1030.0 0.0006980 0.0006200 0.0006000 0.0003400 0.0006690 0.0047820 0.0010600
1032.5 0.0006960 0.0006200 0.0005700 0.0003440 0.0006730 0.0047470 0.0010500
1035.0 0.0006840 0.0006100 0.0005500 0.0003400 0.0006530 0.0047560 0.0010470
1037.5 0.0006890 0.0006100 0.0005100 0.0003420 0.0006710 0.0047730 0.0010400
1040.0 0.0007010 0.0006000 0.0005200 0.0003350 0.0006850 0.0047770 0.0010460
1042.5 0.0006670 0.0006000 0.0005000 0.0003320 0.0006710 0.0047860 0.0010340
1045.0 0.0006770 0.0006000 0.0005000 0.0003320 0.0006660 0.0048040 0.0010380
1047.5 0.0006970 0.0005800 0.0004800 0.0003270 0.0006780 0.0048220 0.0010310
1050.0 0.0006750 0.0005800 0.0004900 0.0003300 0.0006870 0.0048130 0.0010220
1052.5 0.0006770 0.0005700 0.0004700 0.0003310 0.0006720 0.0048040 0.0010220
1055.0 0.0006460 0.0005700 0.0004500 0.0003330 0.0006790 0.0047640 0.0010280
1057.5 0.0006700 0.0005600 0.0004600 0.0003240 0.0006780 0.0047600 0.0010310
1060.0 0.0006490 0.0005500 0.0004500 0.0003340 0.0006560 0.0047380 0.0010320
1062.5 0.0006320 0.0005500 0.0004500 0.0003240 0.0006550 0.0047120 0.0010220
1065.0 0.0006610 0.0005400 0.0004200 0.0003300 0.0006360 0.0047380 0.0010140
1067.5 0.0006570 0.0005400 0.0004300 0.0003310 0.0006380 0.0047860 0.0010080
1070.0 0.0006730 0.0005300 0.0004300 0.0003270 0.0006210 0.0047640 0.0009990
1072.5 0.0006320 0.0005300 0.0004500 0.0003160 0.0006190 0.0047030 0.0009870
1075.0 0.0006430 0.0005300 0.0004400 0.0003100 0.0006140 0.0046770 0.0009970
1077.5 0.0006270 0.0005200 0.0004300 0.0003080 0.0006040 0.0046090 0.0009940
1080.0 0.0006080 0.0005200 0.0004100 0.0003160 0.0005890 0.0045790 0.0009790
            6095     6132     6148     6175     6212     6217     6220
 320.0 0.0005060 0.0004450 0.0004110 0.0102100 0.0009040 0.0002020 0.0002280
 322.5 0.0005160 0.0004830 0.0004470 0.0101300 0.0009460 0.0002470 0.0002440
 325.0 0.0005350 0.0005360 0.0004950 0.0099800 0.0010180 0.0002640 0.0002670
 327.5 0.0005600 0.0005880 0.0005360 0.0098100 0.0011140 0.0002840 0.0003060
 330.0 0.0005800 0.0006210 0.0005530 0.0096200 0.0011880 0.0003000 0.0003330
 332.5 0.0005890 0.0006150 0.0005490 0.0094800 0.0012090 0.0003100 0.0003420
 335.0 0.0005880 0.0005980 0.0005440 0.0093800 0.0012020 0.0003100 0.0003330
 337.5 0.0005890 0.0005920 0.0005540 0.0093200 0.0012010 0.0003160 0.0003290
 340.0 0.0005950 0.0006160 0.0005770 0.0092500 0.0012290 0.0003350 0.0003430
 342.5 0.0006040 0.0006450 0.0006010 0.0091900 0.0012490 0.0003580 0.0003620
 345.0 0.0006090 0.0006650 0.0006210 0.0091100 0.0012490 0.0003740 0.0003710
 347.5 0.0006130 0.0006840 0.0006370 0.0090300 0.0012490 0.0003890 0.0003780
 350.0 0.0006190 0.0007140 0.0006440 0.0089200 0.0012810 0.0004070 0.0003920
 352.5 0.0006280 0.0007340 0.0006360 0.0087800 0.0013270 0.0004160 0.0004030
 355.0 0.0006320 0.0007270 0.0006290 0.0086300 0.0013510 0.0004080 0.0003980
 357.5 0.0006300 0.0007070 0.0006530 0.0085000 0.0013340 0.0003980 0.0003810
 360.0 0.0006330 0.0007430 0.0007200 0.0083700 0.0013390 0.0004280 0.0003920
 362.5 0.0006470 0.0008480 0.0008120 0.0082600 0.0013940 0.0005100 0.0004420
 365.0 0.0006760 0.0009810 0.0008900 0.0081400 0.0015020 0.0006070 0.0005100
 367.5 0.0007130 0.0010600 0.0009200 0.0080000 0.0015810 0.0006620 0.0005510
 370.0 0.0007610 0.0010420 0.0009040 0.0078400 0.0015830 0.0006420 0.0005360
 372.5 0.0008250 0.0009840 0.0008640 0.0077000 0.0015590 0.0005900 0.0005000
 375.0 0.0009110 0.0009320 0.0008190 0.0076100 0.0015530 0.0005510 0.0004720
 377.5 0.0010060 0.0009060 0.0007600 0.0075400 0.0015720 0.0005400 0.0004690
 380.0 0.0011000 0.0008310 0.0006870 0.0074700 0.0015300 0.0005230 0.0004360
 382.5 0.0011820 0.0007220 0.0006380 0.0074000 0.0014470 0.0004980 0.0003760
 385.0 0.0012530 0.0006810 0.0006470 0.0073400 0.0014110 0.0004960 0.0003490
 387.5 0.0012920 0.0007360 0.0007010 0.0072800 0.0014440 0.0005280 0.0003780
 390.0 0.0012890 0.0008430 0.0007610 0.0072300 0.0014930 0.0005610 0.0004410
 392.5 0.0012640 0.0008820 0.0008260 0.0071400 0.0014710 0.0005700 0.0004520
 395.0 0.0012650 0.0009770 0.0009530 0.0070200 0.0015390 0.0006390 0.0004950
 397.5 0.0013430 0.0011680 0.0011460 0.0068900 0.0017360 0.0008190 0.0005860
 400.0 0.0014800 0.0014530 0.0013490 0.0068000 0.0020570 0.0010950 0.0007390
 402.5 0.0015920 0.0016460 0.0014890 0.0067200 0.0022680 0.0013120 0.0008330
 405.0 0.0016070 0.0017310 0.0015570 0.0065900 0.0023530 0.0014360 0.0008690
 407.5 0.0015460 0.0017440 0.0015790 0.0064400 0.0023590 0.0014710 0.0008710
 410.0 0.0014960 0.0017550 0.0015750 0.0063200 0.0023900 0.0014720 0.0008790
 412.5 0.0015120 0.0017460 0.0015560 0.0062900 0.0024370 0.0014350 0.0008770
 415.0 0.0015730 0.0017280 0.0015460 0.0063000 0.0024660 0.0014090 0.0008660
 417.5 0.0016230 0.0017330 0.0015650 0.0062800 0.0024730 0.0014490 0.0008650
 420.0 0.0016430 0.0017820 0.0016170 0.0062200 0.0024640 0.0015850 0.0008880
 422.5 0.0016410 0.0018450 0.0016660 0.0061500 0.0024430 0.0017520 0.0009190
 425.0 0.0016250 0.0018710 0.0016870 0.0060600 0.0023920 0.0018760 0.0009260
 427.5 0.0015760 0.0018790 0.0017000 0.0059400 0.0023310 0.0019750 0.0009280
 430.0 0.0014970 0.0019180 0.0017470 0.0057700 0.0023010 0.0021280 0.0009410
 432.5 0.0014260 0.0020300 0.0018370 0.0056000 0.0023510 0.0023640 0.0009970
 435.0 0.0014130 0.0021360 0.0019320 0.0055000 0.0024410 0.0025630 0.0010470
 437.5 0.0014620 0.0022100 0.0020100 0.0054700 0.0025370 0.0026590 0.0010860
 440.0 0.0015260 0.0022470 0.0020760 0.0054400 0.0026160 0.0026940 0.0011070
 442.5 0.0015670 0.0023100 0.0021540 0.0054000 0.0026890 0.0028000 0.0011420
 445.0 0.0015810 0.0023990 0.0022410 0.0053200 0.0027640 0.0030010 0.0011880
 447.5 0.0015850 0.0025030 0.0023180 0.0052500 0.0028390 0.0032360 0.0012390
 450.0 0.0015860 0.0025730 0.0023680 0.0052000 0.0028890 0.0034170 0.0012750
 452.5 0.0015830 0.0026060 0.0023940 0.0051600 0.0029080 0.0035220 0.0012940
 455.0 0.0015720 0.0026250 0.0024170 0.0051100 0.0029050 0.0036210 0.0013000
 457.5 0.0015570 0.0026690 0.0024460 0.0050500 0.0029160 0.0037910 0.0013190
 460.0 0.0015450 0.0027160 0.0024750 0.0049700 0.0029270 0.0039850 0.0013420
 462.5 0.0015360 0.0027470 0.0024840 0.0048800 0.0029240 0.0041340 0.0013590
 465.0 0.0015290 0.0027340 0.0024820 0.0047900 0.0028920 0.0041800 0.0013550
 467.5 0.0015230 0.0027240 0.0024890 0.0047300 0.0028710 0.0042230 0.0013530
 470.0 0.0015140 0.0027370 0.0025140 0.0047100 0.0028810 0.0042970 0.0013610
 472.5 0.0015000 0.0027770 0.0025540 0.0047100 0.0029160 0.0044260 0.0013840
 475.0 0.0014820 0.0028290 0.0025940 0.0046900 0.0029540 0.0045620 0.0014130
 477.5 0.0014620 0.0028730 0.0026210 0.0046500 0.0029760 0.0046950 0.0014370
 480.0 0.0014180 0.0028950 0.0026160 0.0045800 0.0029620 0.0047860 0.0014470
 482.5 0.0013430 0.0028630 0.0025850 0.0044900 0.0028970 0.0047950 0.0014320
 485.0 0.0012640 0.0028110 0.0025520 0.0043900 0.0028160 0.0047600 0.0014060
 487.5 0.0012300 0.0027720 0.0025440 0.0043300 0.0027690 0.0047600 0.0013880
 490.0 0.0012550 0.0027930 0.0025660 0.0043000 0.0027870 0.0048660 0.0013970
 492.5 0.0013060 0.0028310 0.0025890 0.0042900 0.0028210 0.0050070 0.0014140
 495.0 0.0013380 0.0028600 0.0025970 0.0042700 0.0028390 0.0050770 0.0014260
 497.5 0.0013400 0.0028370 0.0025890 0.0042300 0.0028180 0.0050300 0.0014140
 500.0 0.0013280 0.0028030 0.0025870 0.0041800 0.0027950 0.0049800 0.0014000
 502.5 0.0013160 0.0027980 0.0026040 0.0041300 0.0027870 0.0050300 0.0013960
 505.0 0.0013100 0.0028390 0.0026280 0.0041000 0.0028110 0.0050820 0.0014150
 507.5 0.0013070 0.0028790 0.0026330 0.0040700 0.0028260 0.0051190 0.0014310
 510.0 0.0013180 0.0028650 0.0026520 0.0040500 0.0027980 0.0049800 0.0014370
 512.5 0.0013070 0.0028290 0.0026160 0.0040000 0.0027540 0.0048260 0.0014090
 515.0 0.0012870 0.0027870 0.0025970 0.0039800 0.0027190 0.0047950 0.0013970
 517.5 0.0012760 0.0027640 0.0026010 0.0039500 0.0027190 0.0048130 0.0013890
 520.0 0.0012640 0.0027820 0.0026230 0.0039100 0.0027390 0.0049800 0.0013880
 522.5 0.0012570 0.0028180 0.0026500 0.0038800 0.0027520 0.0052380 0.0014100
 525.0 0.0012420 0.0028680 0.0026770 0.0038600 0.0027750 0.0055060 0.0014280
 527.5 0.0012370 0.0029130 0.0027260 0.0038000 0.0027950 0.0056960 0.0014490
 530.0 0.0012260 0.0029620 0.0027870 0.0037500 0.0028210 0.0059810 0.0014740
 532.5 0.0012350 0.0030120 0.0028260 0.0037100 0.0028390 0.0061890 0.0014940
 535.0 0.0012220 0.0030200 0.0028310 0.0036700 0.0028290 0.0061940 0.0015000
 537.5 0.0012130 0.0030090 0.0028210 0.0036100 0.0028110 0.0062690 0.0015010
 540.0 0.0012020 0.0030030 0.0028110 0.0035700 0.0027900 0.0062170 0.0014960
 542.5 0.0012030 0.0030090 0.0028180 0.0035300 0.0027850 0.0062460 0.0015010
 545.0 0.0011920 0.0030120 0.0028210 0.0034700 0.0027900 0.0063620 0.0015010
 547.5 0.0011850 0.0030260 0.0028240 0.0034200 0.0027870 0.0064090 0.0015080
 550.0 0.0011870 0.0030420 0.0028290 0.0033900 0.0027770 0.0065400 0.0015090
 552.5 0.0011720 0.0030370 0.0028290 0.0033600 0.0027540 0.0065640 0.0015090
 555.0 0.0011520 0.0030170 0.0028130 0.0033100 0.0027290 0.0066440 0.0014940
 557.5 0.0011400 0.0030030 0.0027980 0.0032400 0.0027090 0.0067360 0.0014870
 560.0 0.0011270 0.0029870 0.0027900 0.0032100 0.0026940 0.0066740 0.0014860
 562.5 0.0011180 0.0029700 0.0027770 0.0031800 0.0026740 0.0066560 0.0014740
 565.0 0.0011040 0.0029570 0.0027720 0.0031200 0.0026620 0.0066680 0.0014670
 567.5 0.0010900 0.0029540 0.0027750 0.0030700 0.0026570 0.0067360 0.0014780
 570.0 0.0010870 0.0029650 0.0027870 0.0030300 0.0026640 0.0068230 0.0014750
 572.5 0.0010800 0.0029730 0.0028030 0.0030100 0.0026690 0.0068360 0.0014870
 575.0 0.0010820 0.0029920 0.0028210 0.0029600 0.0026720 0.0070150 0.0015010
 577.5 0.0010760 0.0030140 0.0028470 0.0029300 0.0026740 0.0070340 0.0015090
 580.0 0.0010640 0.0030260 0.0028550 0.0028800 0.0026770 0.0071910 0.0015160
 582.5 0.0010610 0.0030340 0.0028580 0.0028600 0.0026690 0.0071320 0.0015210
 585.0 0.0010440 0.0030140 0.0028420 0.0028300 0.0026500 0.0071520 0.0015220
 587.5 0.0010330 0.0030010 0.0028260 0.0027800 0.0026350 0.0071190 0.0015160
 590.0 0.0010290 0.0030060 0.0028240 0.0027500 0.0026330 0.0071120 0.0015080
 592.5 0.0010200 0.0030230 0.0028310 0.0027500 0.0026350 0.0072710 0.0015080
 595.0 0.0010070 0.0030340 0.0028470 0.0027500 0.0026380 0.0073320 0.0015140
 597.5 0.0010060 0.0030340 0.0028470 0.0027200 0.0026280 0.0074400 0.0015190
 600.0 0.0009890 0.0030200 0.0028370 0.0026900 0.0026130 0.0074750 0.0015230
 602.5 0.0009850 0.0030340 0.0028370 0.0026800 0.0026130 0.0075300 0.0015260
 605.0 0.0009840 0.0030310 0.0028290 0.0026400 0.0025970 0.0076000 0.0015140
 607.5 0.0009700 0.0030030 0.0028050 0.0026100 0.0025730 0.0075370 0.0015080
 610.0 0.0009510 0.0029510 0.0027620 0.0025800 0.0025350 0.0074610 0.0014890
 612.5 0.0009330 0.0029210 0.0027370 0.0025500 0.0025070 0.0073380 0.0014640
 615.0 0.0009320 0.0029050 0.0027240 0.0025300 0.0024890 0.0072110 0.0014560
 617.5 0.0009280 0.0029000 0.0027160 0.0024800 0.0024800 0.0071780 0.0014630
 620.0 0.0009190 0.0028920 0.0027060 0.0024400 0.0024800 0.0071120 0.0014630
 622.5 0.0009170 0.0028710 0.0026920 0.0024000 0.0024660 0.0070530 0.0014620
 625.0 0.0009080 0.0028600 0.0026790 0.0023900 0.0024480 0.0069310 0.0014600
 627.5 0.0008970 0.0028500 0.0026790 0.0023600 0.0024390 0.0069570 0.0014520
 630.0 0.0008850 0.0028550 0.0026820 0.0023200 0.0024390 0.0070930 0.0014370
 632.5 0.0008760 0.0028630 0.0026740 0.0023100 0.0024230 0.0071520 0.0014430
 635.0 0.0008700 0.0028580 0.0026720 0.0023000 0.0024100 0.0072780 0.0014490
 637.5 0.0008670 0.0028630 0.0026770 0.0022800 0.0024030 0.0072910 0.0014490
 640.0 0.0008570 0.0028550 0.0026670 0.0022500 0.0023900 0.0073790 0.0014490
 642.5 0.0008490 0.0028500 0.0026550 0.0022200 0.0023770 0.0074540 0.0014390
 645.0 0.0008440 0.0028520 0.0026400 0.0021900 0.0023620 0.0074610 0.0014360
 647.5 0.0008350 0.0028260 0.0026040 0.0021500 0.0023400 0.0074820 0.0014190
 650.0 0.0007970 0.0027440 0.0025210 0.0020700 0.0022740 0.0073250 0.0013820
 652.5 0.0007580 0.0027140 0.0024890 0.0020200 0.0022300 0.0073250 0.0013690
 655.0 0.0007390 0.0027040 0.0024770 0.0019900 0.0022120 0.0074060 0.0013680
 657.5 0.0007300 0.0027090 0.0024890 0.0020000 0.0022060 0.0074200 0.0013730
 660.0 0.0007440 0.0027340 0.0025280 0.0019900 0.0022300 0.0075090 0.0013880
 662.5 0.0007730 0.0027620 0.0025700 0.0020000 0.0022660 0.0076420 0.0014050
 665.0 0.0007870 0.0027770 0.0025890 0.0019800 0.0022820 0.0076700 0.0014150
 667.5 0.0007850 0.0027750 0.0025970 0.0019500 0.0022760 0.0077620 0.0014140
 670.0 0.0007810 0.0027750 0.0026010 0.0019300 0.0022700 0.0077620 0.0014090
 672.5 0.0007690 0.0027570 0.0025850 0.0019300 0.0022470 0.0077700 0.0014000
 675.0 0.0007610 0.0027540 0.0025780 0.0019100 0.0022330 0.0077480 0.0013960
 677.5 0.0007550 0.0027470 0.0025730 0.0018900 0.0022220 0.0076840 0.0013970
 680.0 0.0007530 0.0027340 0.0025610 0.0018700 0.0022160 0.0077910 0.0014000
 682.5 0.0007470 0.0027240 0.0025520 0.0018500 0.0022080 0.0078200 0.0014020
 685.0 0.0007360 0.0026960 0.0025300 0.0018300 0.0021900 0.0077620 0.0013910
 687.5 0.0007300 0.0026840 0.0025210 0.0018300 0.0021780 0.0077340 0.0013850
 690.0 0.0007210 0.0026670 0.0025000 0.0018000 0.0021620 0.0075860 0.0013730
 692.5 0.0007170 0.0026590 0.0024800 0.0017700 0.0021440 0.0075580 0.0013580
 695.0 0.0007070 0.0026420 0.0024500 0.0017500 0.0021240 0.0074270 0.0013460
 697.5 0.0006980 0.0026090 0.0024140 0.0017300 0.0020930 0.0073050 0.0013300
 700.0 0.0006880 0.0025890 0.0023970 0.0017200 0.0020680 0.0072910 0.0013160
 702.5 0.0006910 0.0025680 0.0023770 0.0016800 0.0020470 0.0072240 0.0013030
 705.0 0.0006770 0.0025440 0.0023570 0.0016700 0.0020340 0.0072310 0.0012990
 707.5 0.0006720 0.0025300 0.0023380 0.0016500 0.0020300 0.0071320 0.0012990
 710.0 0.0006640 0.0025210 0.0023100 0.0016300 0.0020170 0.0070270 0.0012980
 712.5 0.0006530 0.0025070 0.0022820 0.0016100 0.0020030 0.0070080 0.0012880
 715.0 0.0006510 0.0024800 0.0022620 0.0015900 0.0019840 0.0069440 0.0012730
 717.5 0.0006340 0.0024480 0.0022390 0.0015800 0.0019590 0.0069690 0.0012600
 720.0 0.0006310 0.0024210 0.0022260 0.0015500 0.0019340 0.0069950 0.0012440
 722.5 0.0006220 0.0024080 0.0022200 0.0015300 0.0019180 0.0069630 0.0012290
 725.0 0.0006200 0.0024050 0.0022180 0.0015200 0.0019120 0.0069820 0.0012230
 727.5 0.0006130 0.0023990 0.0022060 0.0015000 0.0019020 0.0069120 0.0012220
 730.0 0.0006010 0.0023860 0.0021940 0.0014900 0.0018900 0.0068870 0.0012180
 732.5 0.0006030 0.0023790 0.0021900 0.0014700 0.0018830 0.0069060 0.0012130
 735.0 0.0005890 0.0023640 0.0021760 0.0014500 0.0018670 0.0068740 0.0012060
 737.5 0.0005840 0.0023620 0.0021720 0.0014300 0.0018590 0.0068930 0.0012020
 740.0 0.0005870 0.0023330 0.0021980 0.0014400 0.0018230 0.0070270 0.0012060
 742.5 0.0005890 0.0023380 0.0022120 0.0014000 0.0018300 0.0070930 0.0011990
 745.0 0.0005920 0.0023160 0.0021980 0.0014200 0.0018010 0.0069950 0.0011980
 747.5 0.0005940 0.0023230 0.0022020 0.0014100 0.0018080 0.0070530 0.0011890
 750.0 0.0005920 0.0023400 0.0022120 0.0013800 0.0018080 0.0070080 0.0012030
 752.5 0.0005790 0.0023290 0.0022060 0.0014500 0.0018000 0.0073180 0.0012250
 755.0 0.0005770 0.0023550 0.0022240 0.0013500 0.0018000 0.0074130 0.0011960
 757.5 0.0005690 0.0023550 0.0022390 0.0013500 0.0018030 0.0074340 0.0012150
 760.0 0.0005720 0.0023420 0.0022330 0.0013600 0.0017900 0.0074950 0.0012040
 762.5 0.0005670 0.0023040 0.0021960 0.0013800 0.0017570 0.0072440 0.0012060
 765.0 0.0005680 0.0022780 0.0021760 0.0013400 0.0017460 0.0071450 0.0012060
 767.5 0.0005560 0.0022780 0.0021640 0.0013500 0.0017430 0.0070990 0.0011880
 770.0 0.0005530 0.0022820 0.0021640 0.0013200 0.0017390 0.0072580 0.0011870
 772.5 0.0005620 0.0023010 0.0021760 0.0014000 0.0017410 0.0072180 0.0012030
 775.0 0.0005400 0.0023100 0.0021820 0.0013400 0.0017360 0.0074130 0.0011850
 777.5 0.0005470 0.0022970 0.0021760 0.0013200 0.0017200 0.0074200 0.0011860
 780.0 0.0005430 0.0022930 0.0021740 0.0012800 0.0017170 0.0073990 0.0011920
 782.5 0.0005390 0.0022930 0.0021680 0.0012400 0.0017120 0.0073250 0.0011860
 785.0 0.0005320 0.0022800 0.0021480 0.0012500 0.0017060 0.0072310 0.0011760
 787.5 0.0005300 0.0022530 0.0021180 0.0012200 0.0016980 0.0070660 0.0011660
 790.0 0.0005180 0.0022040 0.0020640 0.0012100 0.0016670 0.0066560 0.0011410
 792.5 0.0005110 0.0021840 0.0020440 0.0012100 0.0016570 0.0065520 0.0011510
 795.0 0.0005130 0.0021680 0.0020360 0.0011900 0.0016530 0.0066680 0.0011410
 797.5 0.0005090 0.0021620 0.0020340 0.0011900 0.0016500 0.0067800 0.0011320
 800.0 0.0005070 0.0021660 0.0020440 0.0011700 0.0016490 0.0068230 0.0011070
 802.5 0.0005010 0.0021520 0.0020290 0.0011600 0.0016310 0.0067050 0.0011080
 805.0 0.0004970 0.0021320 0.0020030 0.0011700 0.0016160 0.0065160 0.0010930
 807.5 0.0005000 0.0021260 0.0019930 0.0011600 0.0016130 0.0065280 0.0010930
 810.0 0.0004860 0.0021030 0.0019680 0.0011200 0.0015970 0.0065710 0.0010730
 812.5 0.0004800 0.0020930 0.0019520 0.0011400 0.0015850 0.0065160 0.0010660
 815.0 0.0004760 0.0020700 0.0019440 0.0011100 0.0015690 0.0064980 0.0010640
 817.5 0.0004740 0.0020440 0.0019360 0.0011200 0.0015450 0.0064920 0.0010650
 820.0 0.0004720 0.0020290 0.0019280 0.0011000 0.0015330 0.0066800 0.0010690
 822.5 0.0004640 0.0020460 0.0019320 0.0011000 0.0015420 0.0067420 0.0010700
 825.0 0.0004710 0.0020660 0.0019440 0.0010900 0.0015460 0.0067550 0.0010770
 827.5 0.0004700 0.0020660 0.0019480 0.0010700 0.0015460 0.0066190 0.0010740
 830.0 0.0004710 0.0020510 0.0019300 0.0010400 0.0015390 0.0064980 0.0010590
 832.5 0.0004690 0.0020380 0.0019180 0.0010100 0.0015350 0.0064270 0.0010510
 835.0 0.0004620 0.0020290 0.0019120 0.0010300 0.0015330 0.0064270 0.0010510
 837.5 0.0004580 0.0020250 0.0019120 0.0010500 0.0015290 0.0065040 0.0010600
 840.0 0.0004570 0.0020300 0.0019230 0.0010500 0.0015190 0.0065770 0.0010560
 842.5 0.0004580 0.0020470 0.0019320 0.0010500 0.0015150 0.0066070 0.0010560
 845.0 0.0004490 0.0020420 0.0019270 0.0010300 0.0015070 0.0065950 0.0010540
 847.5 0.0004480 0.0020140 0.0019050 0.0010200 0.0014830 0.0065220 0.0010510
 850.0 0.0004420 0.0019840 0.0018690 0.0010100 0.0014600 0.0062460 0.0010290
 852.5 0.0004350 0.0019530 0.0018330 0.0009900 0.0014390 0.0062340 0.0010230
 855.0 0.0004320 0.0019530 0.0018420 0.0010100 0.0014410 0.0063970 0.0010320
 857.5 0.0004350 0.0019730 0.0018620 0.0010200 0.0014480 0.0064450 0.0010360
 860.0 0.0004400 0.0019970 0.0018860 0.0010000 0.0014530 0.0066680 0.0010370
 862.5 0.0004410 0.0020010 0.0018950 0.0010100 0.0014510 0.0065520 0.0010330
 865.0 0.0004310 0.0019640 0.0018620 0.0009600 0.0014280 0.0064450 0.0010250
 867.5 0.0004280 0.0019520 0.0018520 0.0009600 0.0014150 0.0064920 0.0010160
 870.0 0.0004340 0.0019790 0.0018880 0.0009700 0.0014320 0.0066560 0.0010350
 872.5 0.0004340 0.0019930 0.0019000 0.0009500 0.0014400 0.0067980 0.0010450
 875.0 0.0004340 0.0019860 0.0018860 0.0009400 0.0014280 0.0067920 0.0010360
 877.5 0.0004310 0.0019590 0.0018600 0.0009200 0.0014070 0.0067920 0.0010200
 880.0 0.0004280 0.0019570 0.0018620 0.0009300 0.0014070 0.0067050 0.0010320
 882.5 0.0004250 0.0019460 0.0018550 0.0009400 0.0013970 0.0067360 0.0010360
 885.0 0.0004150 0.0019430 0.0018480 0.0009000 0.0013920 0.0068610 0.0010290
 887.5 0.0004150 0.0019200 0.0018200 0.0008700 0.0013680 0.0070270 0.0009980
 890.0 0.0004150 0.0019020 0.0018060 0.0008800 0.0013590 0.0067920 0.0009700
 892.5 0.0004070 0.0018520 0.0017550 0.0008700 0.0013210 0.0064860 0.0009490
 895.0 0.0004010 0.0018500 0.0017470 0.0008400 0.0013130 0.0064680 0.0009440
 897.5 0.0003890 0.0018330 0.0017330 0.0008200 0.0012950 0.0063560 0.0009500
 900.0 0.0003850 0.0018250 0.0017390 0.0008200 0.0012920 0.0063210 0.0009540
 902.5 0.0003770 0.0018130 0.0017300 0.0008300 0.0012860 0.0063620 0.0009590
 905.0 0.0003820 0.0017950 0.0017120 0.0008300 0.0012740 0.0063330 0.0009380
 907.5 0.0003850 0.0017880 0.0017030 0.0007900 0.0012710 0.0063620 0.0009120
 910.0 0.0003840 0.0017600 0.0016660 0.0007700 0.0012530 0.0060760 0.0008990
 912.5 0.0003790 0.0017300 0.0016320 0.0007700 0.0012460 0.0059320 0.0008990
 915.0 0.0003810 0.0017170 0.0016110 0.0008000 0.0012490 0.0056390 0.0009010
 917.5 0.0003640 0.0017110 0.0016050 0.0008100 0.0012490 0.0055210 0.0009060
 920.0 0.0003550 0.0016840 0.0015720 0.0008300 0.0012270 0.0054500 0.0008980
 922.5 0.0003530 0.0016870 0.0015670 0.0008200 0.0012230 0.0057070 0.0008860
 925.0 0.0003530 0.0016870 0.0015660 0.0007800 0.0012180 0.0057760 0.0008770
 927.5 0.0003650 0.0017190 0.0015950 0.0007300 0.0012380 0.0060310 0.0008630
 930.0 0.0003680 0.0016870 0.0015660 0.0007200 0.0012020 0.0059870 0.0008550
 932.5 0.0003740 0.0016840 0.0015850 0.0007500 0.0012130 0.0058560 0.0008570
 935.0 0.0003840 0.0016500 0.0015570 0.0007600 0.0012010 0.0056390 0.0008590
 937.5 0.0003800 0.0016230 0.0015360 0.0007700 0.0011860 0.0053700 0.0008610
 940.0 0.0003700 0.0016050 0.0015120 0.0007700 0.0011720 0.0053900 0.0008710
 942.5 0.0003660 0.0016130 0.0015020 0.0007600 0.0011680 0.0053600 0.0008670
 945.0 0.0003590 0.0016040 0.0014940 0.0007300 0.0011550 0.0052820 0.0008650
 947.5 0.0003570 0.0015910 0.0014930 0.0007100 0.0011410 0.0055210 0.0008710
 950.0 0.0003510 0.0015780 0.0014900 0.0007000 0.0011310 0.0056550 0.0008600
 952.5 0.0003410 0.0015670 0.0014850 0.0006900 0.0011260 0.0056960 0.0008520
 955.0 0.0003330 0.0015720 0.0014930 0.0006800 0.0011210 0.0055980 0.0008510
 957.5 0.0003380 0.0015670 0.0014860 0.0006700 0.0011090 0.0055770 0.0008380
 960.0 0.0003360 0.0015570 0.0014740 0.0006500 0.0011060 0.0055980 0.0008360
 962.5 0.0003290 0.0015530 0.0014780 0.0006800 0.0011120 0.0054200 0.0008470
 965.0 0.0003350 0.0015520 0.0014800 0.0006700 0.0011100 0.0054250 0.0008430
 967.5 0.0003370 0.0015820 0.0015040 0.0006600 0.0011250 0.0054850 0.0008410
 970.0 0.0003350 0.0015950 0.0015010 0.0006400 0.0011290 0.0054250 0.0008330
 972.5 0.0003400 0.0015920 0.0014930 0.0006500 0.0011280 0.0055410 0.0008250
 975.0 0.0003370 0.0015910 0.0015020 0.0006500 0.0011280 0.0055260 0.0008250
 977.5 0.0003360 0.0015920 0.0015160 0.0006300 0.0011270 0.0055870 0.0008340
 980.0 0.0003380 0.0015890 0.0015160 0.0006400 0.0011260 0.0056440 0.0008420
