542.5 0.0009660 0.0028800 0.0034610 0.0008830 0.0010380 0.0013170 0.0183000
545.0 0.0009470 0.0028100 0.0034070 0.0008690 0.0010310 0.0013190 0.0179800
547.5 0.0009370 0.0027700 0.0033450 0.0008620 0.0010120 0.0013050 0.0176800
550.0 0.0009290 0.0027600 0.0033240 0.0008550 0.0010100 0.0013340 0.0175500
552.5 0.0009030 0.0027000 0.0032690 0.0008370 0.0009880 0.0013700 0.0171400
555.0 0.0008790 0.0026200 0.0031830 0.0008170 0.0009590 0.0013940 0.0167200
557.5 0.0008780 0.0026100 0.0031740 0.0008200 0.0009640 0.0013800 0.0166700
560.0 0.0008660 0.0025800 0.0031250 0.0008020 0.0009510 0.0013630 0.0163200
562.5 0.0008500 0.0025200 0.0030480 0.0007780 0.0009380 0.0013800 0.0159400
565.0 0.0008270 0.0024400 0.0029840 0.0007710 0.0009230 0.0013790 0.0154600
567.5 0.0008110 0.0023900 0.0029460 0.0007590 0.0009100 0.0013890 0.0152200
570.0 0.0008010 0.0023700 0.0029190 0.0007450 0.0009110 0.0013820 0.0152600
572.5 0.0007930 0.0023300 0.0028650 0.0007210 0.0008660 0.0014180 0.0148900
575.0 0.0007880 0.0023200 0.0028310 0.0007120 0.0008680 0.0014680 0.0146400
577.5 0.0007680 0.0023000 0.0027850 0.0006980 0.0008740 0.0014350 0.0145200
580.0 0.0007390 0.0022100 0.0027110 0.0007020 0.0008370 0.0014640 0.0140100
582.5 0.0007380 0.0020600 0.0026790 0.0006880 0.0008270 0.0015280 0.0137500
585.0 0.0007500 0.0020500 0.0026820 0.0006690 0.0008290 0.0015020 0.0136600
587.5 0.0007470 0.0021200 0.0026690 0.0006690 0.0008200 0.0014310 0.0135000
590.0 0.0007360 0.0020800 0.0026330 0.0006610 0.0008080 0.0014060 0.0134900
592.5 0.0007300 0.0021000 0.0026300 0.0006630 0.0008280 0.0015210 0.0134500
595.0 0.0007180 0.0020800 0.0025990 0.0006500 0.0008160 0.0015500 0.0132200
597.5 0.0007120 0.0020400 0.0025490 0.0006410 0.0007980 0.0015720 0.0131000
600.0 0.0006920 0.0019600 0.0024890 0.0006210 0.0007680 0.0015110 0.0126400
602.5 0.0007030 0.0019800 0.0024910 0.0006350 0.0007760 0.0015660 0.0127800
605.0 0.0006850 0.0019400 0.0024480 0.0006180 0.0007660 0.0016070 0.0125100
607.5 0.0006710 0.0019400 0.0024430 0.0006060 0.0007620 0.0016070 0.0123900
610.0 0.0006580 0.0019000 0.0024010 0.0006010 0.0007450 0.0015500 0.0121100
612.5 0.0006440 0.0018500 0.0023620 0.0005770 0.0007330 0.0015020 0.0119000
615.0 0.0006280 0.0018100 0.0023250 0.0005700 0.0007160 0.0014780 0.0117400
617.5 0.0006270 0.0017900 0.0022970 0.0005660 0.0007160 0.0015150 0.0115600
620.0 0.0006220 0.0017800 0.0022640 0.0005550 0.0007110 0.0015070 0.0113900
622.5 0.0006190 0.0017800 0.0022570 0.0005660 0.0007030 0.0014490 0.0113400
625.0 0.0006140 0.0017400 0.0022140 0.0005590 0.0006910 0.0014150 0.0110700
627.5 0.0005900 0.0016600 0.0021480 0.0005440 0.0006720 0.0014470 0.0106700
630.0 0.0005680 0.0016500 0.0021260 0.0005270 0.0006650 0.0014760 0.0105600
632.5 0.0005550 0.0016600 0.0021400 0.0005250 0.0006720 0.0015140 0.0107300
635.0 0.0005560 0.0016300 0.0020930 0.0005110 0.0006520 0.0015110 0.0104500
637.5 0.0005640 0.0016100 0.0020870 0.0005200 0.0006580 0.0015460 0.0103600
640.0 0.0005490 0.0015700 0.0020490 0.0005170 0.0006390 0.0015470 0.0101500
642.5 0.0005540 0.0015800 0.0020400 0.0005120 0.0006280 0.0015650 0.0101300
645.0 0.0005510 0.0015500 0.0020210 0.0005070 0.0006270 0.0015850 0.0100500
647.5 0.0005380 0.0015300 0.0019990 0.0005060 0.0006320 0.0015630 0.0099000
650.0 0.0005140 0.0014900 0.0019270 0.0004770 0.0006110 0.0015420 0.0096700
652.5 0.0004970 0.0014600 0.0018720 0.0004500 0.0005640 0.0016230 0.0095000
655.0 0.0004370 0.0013300 0.0016530 0.0004160 0.0004550 0.0015570 0.0086200
657.5 0.0004260 0.0013100 0.0016340 0.0003930 0.0004700 0.0015360 0.0086900
660.0 0.0004920 0.0014300 0.0018300 0.0004310 0.0005700 0.0015940 0.0092600
662.5 0.0005030 0.0014300 0.0018550 0.0004630 0.0005880 0.0016000 0.0092000
665.0 0.0004920 0.0014100 0.0018500 0.0004700 0.0005900 0.0015910 0.0090200
667.5 0.0004840 0.0013600 0.0018130 0.0004250 0.0005720 0.0016160 0.0087300
670.0 0.0004650 0.0013300 0.0017600 0.0004420 0.0005560 0.0015890 0.0085700
672.5 0.0004580 0.0013300 0.0017590 0.0004370 0.0005480 0.0015620 0.0086000
675.0 0.0004480 0.0013100 0.0017300 0.0004290 0.0005350 0.0015810 0.0084700
677.5 0.0004440 0.0012900 0.0017140 0.0004310 0.0005270 0.0015950 0.0083300
680.0 0.0004340 0.0012700 0.0016830 0.0004250 0.0005260 0.0016000 0.0081500
682.5 0.0004370 0.0012500 0.0016640 0.0004000 0.0005370 0.0015950 0.0081100
685.0 0.0004410 0.0012800 0.0016720 0.0003960 0.0005380 0.0016170 0.0081700
687.5 0.0004060 0.0012000 0.0015860 0.0004040 0.0004930 0.0015260 0.0075400
690.0 0.0004390 0.0012400 0.0016310 0.0003950 0.0005240 0.0016520 0.0079800
692.5 0.0004300 0.0011800 0.0015860 0.0003840 0.0005050 0.0016000 0.0077000
695.0 0.0004200 0.0011900 0.0015720 0.0003930 0.0005030 0.0015670 0.0076300
697.5 0.0004060 0.0011900 0.0015530 0.0003940 0.0004920 0.0015620 0.0075700
700.0 0.0004010 0.0011500 0.0015280 0.0003740 0.0004850 0.0015390 0.0074300
702.5 0.0003850 0.0011100 0.0014850 0.0003650 0.0004800 0.0015120 0.0072100
705.0 0.0003750 0.0010900 0.0014760 0.0003590 0.0004790 0.0015290 0.0071400
707.5 0.0003810 0.0010600 0.0014620 0.0003490 0.0004640 0.0015090 0.0070500
710.0 0.0003740 0.0010500 0.0014370 0.0003460 0.0004550 0.0014820 0.0069200
712.5 0.0003730 0.0010400 0.0014230 0.0003560 0.0004490 0.0014710 0.0068300
715.0 0.0003720 0.0010600 0.0014340 0.0003650 0.0004440 0.0014940 0.0068200
717.5 0.0003500 0.0010300 0.0013920 0.0003530 0.0004410 0.0014400 0.0065800
720.0 0.0003440 0.0009700 0.0013490 0.0003380 0.0004240 0.0013830 0.0063600
722.5 0.0003640 0.0010000 0.0013630 0.0003170 0.0004280 0.0014910 0.0065600
725.0 0.0003500 0.0010000 0.0013580 0.0003350 0.0004240 0.0015260 0.0064900
727.5 0.0003380 0.0009600 0.0013300 0.0003250 0.0004220 0.0015000 0.0062900
730.0 0.0003430 0.0009400 0.0012940 0.0003170 0.0004010 0.0014640 0.0061100
732.5 0.0003370 0.0009600 0.0012980 0.0003210 0.0004000 0.0014710 0.0061900
735.0 0.0003300 0.0009500 0.0012710 0.0003060 0.0003940 0.0014240 0.0061000
           4743     4757     4763     4773     4786     4798     4802
320.0 0.0033950 0.0024930  .        0.0026770 0.0005420 0.0110300 0.0007880
322.5 0.0034640 0.0025730  .        0.0027290 0.0005090 0.0115700 0.0008110
325.0 0.0033020 0.0025540 0.0001100 0.0026620 0.0005330 0.0110900 0.0007990
327.5 0.0032270 0.0025660 0.0001200 0.0025780 0.0007090 0.0106300 0.0008010
330.0 0.0031920 0.0025000 0.0001500 0.0025260 0.0007540 0.0104600 0.0008100
332.5 0.0031830 0.0024770 0.0001700 0.0025170 0.0007370 0.0103800 0.0008120
335.0 0.0031050 0.0024680 0.0001800 0.0024640 0.0006730 0.0101100 0.0008010
337.5 0.0030650 0.0025170 0.0001800 0.0024460 0.0006320 0.0100500 0.0008100
340.0 0.0031070 0.0025070 0.0002200 0.0024370 0.0007580 0.0099300 0.0008170
342.5 0.0030700 0.0025370 0.0002500 0.0024210 0.0007940 0.0099000 0.0008310
345.0 0.0028890 0.0025000 0.0002500 0.0023440 0.0007800 0.0096700 0.0008280
347.5 0.0029130 0.0025350 0.0002900 0.0023700 0.0007830 0.0096200 0.0008370
350.0 0.0028420 0.0025170 0.0003000 0.0023460 0.0008290 0.0093300 0.0008370
352.5 0.0027950 0.0024930 0.0003500 0.0022890 0.0008870 0.0092500 0.0008600
355.0 0.0027310 0.0024960 0.0004300 0.0022640 0.0008240 0.0091200 0.0008530
357.5 0.0027060 0.0024680 0.0002800 0.0022350 0.0006700 0.0089500 0.0008400
360.0 0.0026250 0.0023970 0.0002800 0.0021860 0.0008110 0.0086400 0.0008240
362.5 0.0025700 0.0024010 0.0004200 0.0021700 0.0009790 0.0084700 0.0008250
365.0 0.0025630 0.0024190 0.0005200 0.0021500 0.0011110 0.0084800 0.0008360
367.5 0.0025330 0.0023830 0.0006000 0.0020700 0.0012410 0.0082100 0.0008260
370.0 0.0023310 0.0023460 0.0005500 0.0019640 0.0011890 0.0076700 0.0008270
372.5 0.0023400 0.0025590 0.0003900 0.0020700 0.0010670 0.0078300 0.0009340
375.0 0.0024190 0.0029130 0.0003800 0.0022260 0.0010550 0.0080100 0.0010790
377.5 0.0025170 0.0033790 0.0005900 0.0023380 0.0011190 0.0081900 0.0012860
380.0 0.0025610 0.0038440 0.0005800 0.0024120 0.0010210 0.0080400 0.0014820
382.5 0.0024890 0.0041040 0.0004800 0.0024320 0.0007710 0.0082500 0.0015280
385.0 0.0026790 0.0044920 0.0005100 0.0026790 0.0007260 0.0086500 0.0017680
387.5 0.0026520 0.0044380 0.0005900 0.0025190 0.0008450 0.0080900 0.0016690
390.0 0.0026060 0.0048310 0.0006500 0.0026160 0.0011430 0.0085700 0.0017820
392.5 0.0028160 0.0054600 0.0005000 0.0028760 0.0010150 0.0088500 0.0021200
395.0 0.0025730 0.0046170 0.0004400 0.0024410 0.0009690 0.0079000 0.0016690
397.5 0.0023900 0.0043850 0.0007100 0.0023310 0.0012250 0.0079100 0.0016570
400.0 0.0025100 0.0052670 0.0013000 0.0025730 0.0017410 0.0081100 0.0021680
402.5 0.0025300 0.0056750 0.0014200 0.0026040 0.0020530 0.0080200 0.0022780
405.0 0.0026250 0.0054350 0.0015100 0.0026870 0.0019200 0.0081700 0.0022160
407.5 0.0024340 0.0045330 0.0016900 0.0022990 0.0019230 0.0072100 0.0017440
410.0 0.0021540 0.0040220 0.0018100 0.0020780 0.0020210 0.0068900 0.0015140
412.5 0.0022470 0.0046130 0.0018000 0.0023460 0.0019300 0.0073700 0.0019200
415.0 0.0023660 0.0052140 0.0019400 0.0024320 0.0018640 0.0075000 0.0020800
417.5 0.0023570 0.0051430 0.0020100 0.0024010 0.0018740 0.0074500 0.0020470
420.0 0.0023120 0.0050580 0.0017400 0.0023530 0.0019700 0.0072800 0.0020380
422.5 0.0022850 0.0050300 0.0017300 0.0023330 0.0021540 0.0071600 0.0020080
425.0 0.0022410 0.0049750 0.0021000 0.0022910 0.0021960 0.0069800 0.0019970
427.5 0.0022000 0.0048750 0.0021000 0.0022620 0.0020170 0.0069200 0.0019610
430.0 0.0021200 0.0043810 0.0024800 0.0020870 0.0019520 0.0063400 0.0017160
432.5 0.0018300 0.0035550 0.0031700 0.0017730 0.0022510 0.0056400 0.0013120
435.0 0.0018160 0.0035780 0.0033000 0.0019020 0.0024170 0.0059300 0.0014560
437.5 0.0019770 0.0042310 0.0031200 0.0020820 0.0023440 0.0062100 0.0017850
440.0 0.0019720 0.0044380 0.0032500 0.0020460 0.0023550 0.0060800 0.0017910
442.5 0.0019340 0.0042930 0.0035100 0.0019970 0.0024910 0.0058900 0.0017750
445.0 0.0018230 0.0042380 0.0036100 0.0018970 0.0025440 0.0056400 0.0017410
447.5 0.0017880 0.0041690 0.0040300 0.0018900 0.0026820 0.0056400 0.0017030
450.0 0.0018330 0.0040780 0.0041800 0.0018910 0.0027870 0.0055900 0.0016920
452.5 0.0018210 0.0040250 0.0042200 0.0018620 0.0027210 0.0055000 0.0016860
455.0 0.0017650 0.0039740 0.0047200 0.0018310 0.0027340 0.0054200 0.0016440
457.5 0.0017280 0.0039230 0.0048300 0.0017960 0.0027930 0.0053000 0.0016140
460.0 0.0017090 0.0038690 0.0048800 0.0017390 0.0029030 0.0051600 0.0016110
462.5 0.0017000 0.0038580 0.0046200 0.0017510 0.0029730 0.0052000 0.0016170
465.0 0.0016580 0.0037950 0.0044900 0.0017510 0.0028500 0.0051100 0.0015910
467.5 0.0016110 0.0037190 0.0048500 0.0017170 0.0028130 0.0050000 0.0015650
470.0 0.0015940 0.0037390 0.0053700 0.0016800 0.0029270 0.0049500 0.0015690
472.5 0.0015830 0.0036610 0.0056100 0.0016410 0.0030260 0.0048800 0.0015570
475.0 0.0015650 0.0035780 0.0047600 0.0016190 0.0030420 0.0047900 0.0015110
477.5 0.0015420 0.0035320 0.0043100 0.0015820 0.0030650 0.0047100 0.0014850
480.0 0.0015250 0.0034740 0.0046200 0.0015660 0.0031330 0.0046800 0.0014720
482.5 0.0014140 0.0030900 0.0047200 0.0014130 0.0030990 0.0042500 0.0012760
485.0 0.0012410 0.0026090 0.0047900 0.0012710 0.0028710 0.0039200 0.0010180
487.5 0.0013280 0.0026380 0.0054700 0.0014100 0.0028630 0.0042200 0.0011430
490.0 0.0013910 0.0030200 0.0068500 0.0014640 0.0030230 0.0042800 0.0013640
492.5 0.0013490 0.0032450 0.0072000 0.0014320 0.0030310 0.0042000 0.0013820
495.0 0.0013640 0.0031800 0.0053800 0.0014090 0.0030790 0.0042000 0.0013720
497.5 0.0013490 0.0031100 0.0045000 0.0013820 0.0030310 0.0041100 0.0013420
500.0 0.0013040 0.0031480 0.0045700 0.0013500 0.0029160 0.0039800 0.0012980
502.5 0.0012870 0.0030960 0.0053600 0.0013560 0.0029320 0.0039600 0.0012930
505.0 0.0012690 0.0029980 0.0062600 0.0013300 0.0030680 0.0038900 0.0012880
507.5 0.0012800 0.0029760 0.0067200 0.0013400 0.0030930 0.0039300 0.0012880
510.0 0.0012420 0.0029700 0.0069500 0.0013070 0.0030650 0.0038700 0.0012640
512.5 0.0012110 0.0029270 0.0074500 0.0012780 0.0030540 0.0037600 0.0012500
515.0 0.0012030 0.0028790 0.0062500 0.0012500 0.0029300 0.0037300 0.0012260
517.5 0.0012000 0.0028240 0.0045500 0.0012300 0.0028790 0.0037300 0.0011980
520.0 0.0011920 0.0028000 0.0053400 0.0012100 0.0029900 0.0036700 0.0011970
522.5 0.0011550 0.0027490 0.0066600 0.0011970 0.0030230 0.0035000 0.0011770
525.0 0.0011280 0.0027470 0.0069800 0.0011770 0.0029840 0.0034200 0.0011630
527.5 0.0011120 0.0027040 0.0078100 0.0011500 0.0030060 0.0034000 0.0011520
530.0 0.0010950 0.0026420 0.0086500 0.0011290 0.0031510 0.0033300 0.0011450
532.5 0.0010760 0.0026090 0.0085700 0.0011210 0.0031480 0.0032800 0.0011200
535.0 0.0010680 0.0026210 0.0090900 0.0011300 0.0031860 0.0032900 0.0011130
537.5 0.0010560 0.0025970 0.0093500 0.0011140 0.0032360 0.0032600 0.0011060
540.0 0.0010480 0.0025400 0.0094000 0.0010780 0.0031560 0.0032200 0.0010910
542.5 0.0010270 0.0025050 0.0097300 0.0010730 0.0031480 0.0031600 0.0010880
545.0 0.0009980 0.0024890 0.0079800 0.0010650 0.0031680 0.0030800 0.0010760
547.5 0.0009840 0.0024570 0.0071600 0.0010480 0.0031480 0.0030600 0.0010690
550.0 0.0009920 0.0024190 0.0077400 0.0010510 0.0031680 0.0030600 0.0010590
552.5 0.0009770 0.0023700 0.0083800 0.0010210 0.0031970 0.0029900 0.0010380
555.0 0.0009440 0.0023310 0.0089500 0.0009890 0.0031890 0.0029100 0.0010230
557.5 0.0009280 0.0023380 0.0085900 0.0009930 0.0031480 0.0028900 0.0010200
560.0 0.0009090 0.0022950 0.0077100 0.0009900 0.0031450 0.0028200 0.0009970
562.5 0.0008840 0.0022410 0.0071100 0.0009610 0.0031710 0.0027100 0.0009820
565.0 0.0008640 0.0022200 0.0074300 0.0009190 0.0031250 0.0026400 0.0009640
567.5 0.0008580 0.0021880 0.0081400 0.0009040 0.0030850 0.0026100 0.0009540
570.0 0.0008590 0.0021660 0.0087100 0.0009180 0.0030870 0.0026300 0.0009450
572.5 0.0008490 0.0021200 0.0092500 0.0008910 0.0031650 0.0025900 0.0009330
575.0 0.0008350 0.0021300 0.0095600 0.0008760 0.0031590 0.0025400 0.0009340
577.5 0.0008260 0.0020700 0.0096700 0.0008700 0.0031160 0.0025300 0.0009230
580.0 0.0008030 0.0019250 0.0102400 0.0008500 0.0031130 0.0024400 0.0009050
582.5 0.0007730 0.0020170 0.0099200 0.0008430 0.0032150 0.0023500 0.0008810
585.0 0.0007520 0.0020380 0.0084000 0.0008260 0.0032240 0.0023300 0.0008490
587.5 0.0007620 0.0019570 0.0069400 0.0008110 0.0031330 0.0023200 0.0008430
590.0 0.0007660 0.0019280 0.0064200 0.0007940 0.0031280 0.0022800 0.0008390
592.5 0.0007540 0.0019110 0.0069000 0.0007980 0.0032270 0.0022600 0.0008470
595.0 0.0007390 0.0018600 0.0074500 0.0007990 0.0032270 0.0022400 0.0008370
597.5 0.0007280 0.0018400 0.0081200 0.0007970 0.0031970 0.0022000 0.0008290
600.0 0.0007070 0.0018210 0.0087700 0.0007660 0.0030790 0.0021500 0.0008090
602.5 0.0007220 0.0018310 0.0097900 0.0007670 0.0031300 0.0021900 0.0008010
605.0 0.0006980 0.0018050 0.0106400 0.0007470 0.0031860 0.0021500 0.0007830
607.5 0.0006880 0.0017900 0.0113400 0.0007450 0.0031450 0.0021400 0.0007920
610.0 0.0006840 0.0017620 0.0118500 0.0007310 0.0030730 0.0020800 0.0007670
612.5 0.0006740 0.0017440 0.0123400 0.0007280 0.0030590 0.0020400 0.0007580
615.0 0.0006620 0.0017230 0.0101900 0.0007130 0.0029950 0.0020000 0.0007580
617.5 0.0006500 0.0016860 0.0071600 0.0007130 0.0030090 0.0020000 0.0007500
620.0 0.0006290 0.0016570 0.0063500 0.0007170 0.0030420 0.0019800 0.0007360
622.5 0.0006320 0.0016810 0.0061300 0.0007010 0.0030060 0.0019400 0.0007380
625.0 0.0006210 0.0016250 0.0066300 0.0006680 0.0029570 0.0019000 0.0007200
627.5 0.0006010 0.0015850 0.0076900 0.0006520 0.0029570 0.0018600 0.0007030
630.0 0.0005950 0.0015790 0.0091600 0.0006550 0.0029160 0.0018200 0.0007110
632.5 0.0005990 0.0015700 0.0107400 0.0006470 0.0029460 0.0018400 0.0007060
635.0 0.0005820 0.0015470 0.0111700 0.0006310 0.0029400 0.0018000 0.0006800
637.5 0.0005820 0.0015420 0.0120200 0.0006260 0.0029870 0.0018100 0.0006760
640.0 0.0005730 0.0015000 0.0127400 0.0006120 0.0029480 0.0017600 0.0006660
642.5 0.0005650 0.0014760 0.0132200 0.0006200 0.0029300 0.0017600 0.0006730
645.0 0.0005590 0.0014860 0.0140700 0.0006120 0.0029570 0.0017300 0.0006590
647.5 0.0005520 0.0015020 0.0134800 0.0005950 0.0029950 0.0017100 0.0006440
650.0 0.0005370 0.0014070 0.0126600 0.0005790 0.0028710 0.0016600 0.0006260
652.5 0.0005340 0.0012970 0.0139400 0.0005640 0.0028950 0.0016000 0.0005860
655.0 0.0004760 0.0010940 0.0136300 0.0005020 0.0028110 0.0014800 0.0004880
657.5 0.0004680 0.0011000 0.0131000 0.0005070 0.0028080 0.0014800 0.0005100
660.0 0.0005190 0.0012890 0.0132600 0.0005710 0.0029190 0.0015900 0.0005980
662.5 0.0005140 0.0013500 0.0125500 0.0005810 0.0029460 0.0016100 0.0006190
665.0 0.0004920 0.0013540 0.0114600 0.0005590 0.0029700 0.0015600 0.0006160
667.5 0.0004840 0.0013270 0.0106100 0.0005520 0.0029570 0.0015000 0.0005960
670.0 0.0004820 0.0012970 0.0099900 0.0005480 0.0028840 0.0014800 0.0005890
672.5 0.0004780 0.0012840 0.0096300 0.0005360 0.0028370 0.0014900 0.0005930
675.0 0.0004630 0.0012790 0.0100400 0.0005160 0.0028600 0.0014700 0.0005820
677.5 0.0004490 0.0012780 0.0106600 0.0005170 0.0028550 0.0014500 0.0005640
680.0 0.0004550 0.0012380 0.0109300 0.0005300 0.0028240 0.0014500 0.0005540
682.5 0.0004570 0.0012280 0.0119300 0.0005260 0.0028080 0.0014400 0.0005590
685.0 0.0004630 0.0012500 0.0129800 0.0005100 0.0028130 0.0013900 0.0005620
687.5 0.0004240 0.0011390 0.0128800 0.0004680 0.0026250 0.0013200 0.0005200
690.0 0.0004430 0.0012020 0.0150400 0.0004930 0.0028160 0.0014000 0.0005550
692.5 0.0004140 0.0011810 0.0155500 0.0004760 0.0027820 0.0013000 0.0005300
695.0 0.0004160 0.0011640 0.0166300 0.0004880 0.0027310 0.0013200 0.0005170
697.5 0.0004240 0.0011410 0.0179500 0.0004790 0.0026640 0.0013300 0.0005140
700.0 0.0004120 0.0011370 0.0186000 0.0004480 0.0026300 0.0013000 0.0005080
702.5 0.0004040 0.0011200 0.0192700 0.0004490 0.0025630 0.0012600 0.0004890
705.0 0.0003980 0.0011010 0.0173300 0.0004670 0.0025850 0.0012200 0.0004930
707.5 0.0003880 0.0010790 0.0128500 0.0004480 0.0025890 0.0012200 0.0005000
710.0 0.0003790 0.0010710 0.0109600 0.0004370 0.0025630 0.0011900 0.0004860
712.5 0.0003850 0.0010720 0.0099400 0.0004350 0.0025300 0.0011900 0.0004780
715.0 0.0003790 0.0010650 0.0097400 0.0004330 0.0025520 0.0011900 0.0004820
717.5 0.0003660 0.0010380 0.0108500 0.0004060 0.0025030 0.0011200 0.0004650
720.0 0.0003610 0.0009950 0.0115000 0.0003780 0.0023900 0.0010800 0.0004380
722.5 0.0003730 0.0010150 0.0129700 0.0003970 0.0024640 0.0010900 0.0004530
725.0 0.0003660 0.0010090 0.0149300 0.0004050 0.0024910 0.0010800 0.0004530
727.5 0.0003460 0.0009950 0.0164900 0.0003930 0.0024320 0.0011000 0.0004420
730.0 0.0003490 0.0009890 0.0177700 0.0003720 0.0024190 0.0010800 0.0004330
732.5 0.0003540 0.0009710 0.0196200 0.0003770 0.0024460 0.0010700 0.0004450
735.0 0.0003380 0.0009380 0.0204900 0.0003800 0.0024010 0.0010600 0.0004430
           4819     4825     4844     4848     4897     4898     4910
320.0 0.0040900 0.0018860 0.0070470 0.0015400 0.0013650 0.0031280 0.0000130
322.5 0.0041200 0.0018470 0.0071450 0.0014430 0.0013320 0.0029130 0.0000120
325.0 0.0040700 0.0019140 0.0070020 0.0013820 0.0013040 0.0028650 0.0000190
327.5 0.0041700 0.0020420 0.0068550 0.0012780 0.0012520 0.0027440 0.0000260
330.0 0.0042000 0.0021240 0.0066620 0.0013340 0.0012270 0.0026230 0.0000330
332.5 0.0042000 0.0021960 0.0066190 0.0012500 0.0012640 0.0026040 0.0000380
335.0 0.0041200 0.0021090 0.0064800 0.0013160 0.0012590 0.0026770 0.0000380
337.5 0.0041400 0.0021300 0.0063800 0.0012730 0.0012230 0.0026740 0.0000370
340.0 0.0042400 0.0022430 0.0063210 0.0012510 0.0012150 0.0025870 0.0000400
342.5 0.0042700 0.0022640 0.0063040 0.0012300 0.0011910 0.0025420 0.0000450
345.0 0.0041700 0.0022200 0.0061150 0.0012440 0.0011610 0.0025260 0.0000470
347.5 0.0042400 0.0022280 0.0060530 0.0012170 0.0011640 0.0025750 0.0000520
350.0 0.0041900 0.0021940 0.0058990 0.0011930 0.0011410 0.0024480 0.0000570
352.5 0.0042700 0.0023080 0.0058830 0.0011280 0.0010940 0.0024190 0.0000650
355.0 0.0042300 0.0023290 0.0057650 0.0011210 0.0010790 0.0023360 0.0000730
357.5 0.0042100 0.0022220 0.0057020 0.0011550 0.0010770 0.0023040 0.0000640
360.0 0.0041300 0.0021980 0.0055110 0.0011100 0.0010400 0.0022490 0.0000600
362.5 0.0041000 0.0022450 0.0053900 0.0010650 0.0010390 0.0022020 0.0000740
365.0 0.0041100 0.0023880 0.0053360 0.0010320 0.0010260 0.0020840 0.0000950
367.5 0.0039700 0.0024280 0.0052630 0.0009960 0.0009870 0.0019950 0.0001120
370.0 0.0041400 0.0022970 0.0049700 0.0009450 0.0009480 0.0018830 0.0001100
372.5 0.0049100 0.0023770 0.0050860 0.0009600 0.0010070 0.0019090 0.0000910
375.0 0.0057700 0.0025590 0.0052290 0.0009980 0.0010720 0.0020040 0.0000860
377.5 0.0070100 0.0028550 0.0054100 0.0010720 0.0011230 0.0020720 0.0001070
380.0 0.0082200 0.0029430 0.0054900 0.0011230 0.0011550 0.0020740 0.0001090
382.5 0.0084400 0.0029430 0.0055460 0.0011590 0.0011820 0.0020930 0.0000990
385.0 0.0098100 0.0033080 0.0059480 0.0012030 0.0012740 0.0022200 0.0000980
387.5 0.0090400 0.0032300 0.0055360 0.0011750 0.0011680 0.0022040 0.0001060
390.0 0.0100600 0.0031620 0.0058450 0.0013190 0.0013010 0.0023010 0.0001140
392.5 0.0117800 0.0030170 0.0062520 0.0012910 0.0013750 0.0022990 0.0000990
395.0 0.0088100 0.0027930 0.0054100 0.0011740 0.0011660 0.0020990 0.0000900
397.5 0.0090100 0.0032720 0.0053800 0.0012020 0.0011660 0.0021660 0.0001180
400.0 0.0115000 0.0039520 0.0056440 0.0012590 0.0012520 0.0022260 0.0001830
402.5 0.0116300 0.0039850 0.0056080 0.0012520 0.0012550 0.0021780 0.0002280
405.0 0.0116500 0.0038900 0.0058290 0.0012100 0.0012890 0.0022060 0.0002510
407.5 0.0088600 0.0033600 0.0050350 0.0010810 0.0011120 0.0020290 0.0002800
410.0 0.0078300 0.0033300 0.0046690 0.0010840 0.0010680 0.0019390 0.0003070
412.5 0.0102000 0.0038340 0.0051480 0.0011650 0.0011770 0.0020340 0.0003160
415.0 0.0107200 0.0038900 0.0053260 0.0011740 0.0011810 0.0020570 0.0003230
417.5 0.0104400 0.0038300 0.0052670 0.0011630 0.0011600 0.0020460 0.0003390
420.0 0.0102600 0.0038370 0.0051380 0.0011310 0.0011470 0.0020360 0.0003390
